
[attempt at 2026-09-25T00:27:32.492691+00:00 key #2]

================================================================================
🚀 เริ่มการสร้าง Test Code ด้วย DeepSeek-V4-Flash (1 ไฟล์เป้าหมาย)
🔑 จำนวนคีย์ API พร้อมใช้งาน: 1 คีย์ (หมุนเวียน Round-Robin)
🎯 เพดาน Output Token: 100000 tokens
💰 ยอดใช้ Token วันนี้: 1,379,303 tokens (อ้างอิงเป้า 1,000,000 tokens - ไม่บล็อก ปล่อยรันจนชน Quota เซิร์ฟเวอร์)
================================================================================


[1/1] ⚙️ กำลังประมวลผล: Closure_11/com/google/javascript/jscomp/TypeCheck.java (69,217 bytes)
  ⚡ ย่อโค้ดล่วงหน้า (ตัด Comment/Javadoc ลดลง 16,902 chars)
  🔑 ใช้ API Key #1 (sk_nWI...6ADW)...

  ⠋ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [0.0s]
  ⠙ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [0.3s]
  ⠹ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [0.6s]
  ⠸ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [0.9s]
  ⠼ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [1.2s]
  ⠴ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [1.5s]
  ⠦ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [1.8s]
  ⠧ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [2.1s]
  ⠇ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [2.4s]
  ⠏ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [2.7s]
  ⠋ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [3.0s]
  ⠙ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [3.3s]
  ⠹ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [3.6s]
                                                                                               
  ⏳ กำลังคิด (Reasoning)... [เวลา: 3.9s | คิด: 2 chars | 0 c/s]                               
  ⏳ กำลังคิด (Reasoning)... [เวลา: 4.2s | คิด: 108 chars | 414 c/s]                           
  ⏳ กำลังคิด (Reasoning)... [เวลา: 4.5s | คิด: 191 chars | 320 c/s]                           
  ⏳ กำลังคิด (Reasoning)... [เวลา: 5.0s | คิด: 320 chars | 297 c/s]                           
  ⏳ กำลังคิด (Reasoning)... [เวลา: 5.3s | คิด: 445 chars | 325 c/s]                           
  ⏳ กำลังคิด (Reasoning)... [เวลา: 5.7s | คิด: 600 chars | 338 c/s]                           
  ⏳ กำลังคิด (Reasoning)... [เวลา: 6.1s | คิด: 705 chars | 324 c/s]                           
  ⏳ กำลังคิด (Reasoning)... [เวลา: 6.5s | คิด: 838 chars | 322 c/s]                           
  ⏳ กำลังคิด (Reasoning)... [เวลา: 6.8s | คิด: 965 chars | 337 c/s]                           
  ⏳ กำลังคิด (Reasoning)... [เวลา: 7.2s | คิด: 1,063 chars | 325 c/s]                         
  ⏳ กำลังคิด (Reasoning)... [เวลา: 7.6s | คิด: 1,233 chars | 333 c/s]                         
  ⏳ กำลังคิด (Reasoning)... [เวลา: 7.9s | คิด: 1,359 chars | 342 c/s]                         
  ⏳ กำลังคิด (Reasoning)... [เวลา: 8.2s | คิด: 1,438 chars | 337 c/s]                         
  ⏳ กำลังคิด (Reasoning)... [เวลา: 8.6s | คิด: 1,637 chars | 348 c/s]                         
  ⏳ กำลังคิด (Reasoning)... [เวลา: 8.9s | คิด: 1,770 chars | 357 c/s]                         
  ⏳ กำลังคิด (Reasoning)... [เวลา: 225.2s | คิด: 86,596 chars | 391 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 226.0s | คิด: 86,609 chars | 390 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 226.2s | คิด: 86,631 chars | 390 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 226.7s | คิด: 86,640 chars | 389 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 227.1s | คิด: 86,987 chars | 390 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 227.5s | คิด: 87,305 chars | 390 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 228.1s | คิด: 87,482 chars | 390 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 228.4s | คิด: 87,537 chars | 390 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 228.8s | คิด: 87,756 chars | 390 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 229.1s | คิด: 87,942 chars | 391 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 229.4s | คิด: 88,051 chars | 390 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 229.9s | คิด: 88,093 chars | 390 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 230.6s | คิด: 88,370 chars | 390 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 230.9s | คิด: 88,398 chars | 390 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 231.2s | คิด: 88,486 chars | 389 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 231.4s | คิด: 88,505 chars | 389 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 232.2s | คิด: 88,579 chars | 388 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 232.5s | คิด: 88,900 chars | 389 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 232.8s | คิด: 89,091 chars | 389 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 233.5s | คิด: 89,110 chars | 388 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 233.9s | คิด: 89,204 chars | 388 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 234.1s | คิด: 89,324 chars | 388 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 246.4s | คิด: 89,393 chars | 369 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 284.2s | คิด: 89,420 chars | 319 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 284.5s | คิด: 89,696 chars | 320 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 284.8s | คิด: 90,070 chars | 321 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 285.1s | คิด: 90,682 chars | 322 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 285.6s | คิด: 91,185 chars | 324 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 285.9s | คิด: 91,289 chars | 324 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 286.2s | คิด: 92,869 chars | 329 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 286.5s | คิด: 94,145 chars | 333 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 286.8s | คิด: 95,377 chars | 337 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 287.1s | คิด: 96,649 chars | 341 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 287.3s | คิด: 98,696 chars | 348 c/s]                      
  ⏳ กำลังคิด (Reasoning)... [เวลา: 287.6s | คิด: 100,498 chars | 354 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 288.0s | คิด: 103,039 chars | 363 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 288.4s | คิด: 105,784 chars | 372 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 288.6s | คิด: 109,865 chars | 386 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 288.9s | คิด: 114,017 chars | 400 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 289.2s | คิด: 114,129 chars | 400 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 289.5s | คิด: 114,201 chars | 400 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 289.8s | คิด: 114,337 chars | 400 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 290.2s | คิด: 114,456 chars | 400 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 290.5s | คิด: 114,561 chars | 400 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 290.8s | คิด: 114,638 chars | 400 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 291.1s | คิด: 114,761 chars | 400 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 291.3s | คิด: 114,840 chars | 400 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 291.6s | คิด: 114,943 chars | 400 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 292.0s | คิด: 115,094 chars | 399 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 292.5s | คิด: 115,283 chars | 400 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 292.9s | คิด: 115,418 chars | 399 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 293.2s | คิด: 115,511 chars | 399 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 293.4s | คิด: 115,619 chars | 399 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 293.8s | คิด: 115,732 chars | 399 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 294.2s | คิด: 115,904 chars | 399 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 294.6s | คิด: 116,049 chars | 399 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 294.9s | คิด: 116,144 chars | 399 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 295.3s | คิด: 116,313 chars | 399 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 295.6s | คิด: 116,392 chars | 399 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 295.9s | คิด: 116,464 chars | 399 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 296.3s | คิด: 116,576 chars | 399 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 296.7s | คิด: 116,684 chars | 399 c/s]                     
  ⏳ กำลังคิด (Reasoning)... [เวลา: 297.0s | คิด: 116,811 chars | 399 c/s]                     
  ⏳ กำลังสร้างโค้ด... [เวลา: 297.3s | คิด: 116,820 chars | โค้ด: 180 chars (~45 tokens) | 399 
  ⏳ กำลังสร้างโค้ด... [เวลา: 297.5s | คิด: 116,820 chars | โค้ด: 390 chars (~97 tokens) | 399 
  ⏳ กำลังสร้างโค้ด... [เวลา: 297.9s | คิด: 116,820 chars | โค้ด: 518 chars (~129 tokens) | 399
  ⏳ กำลังสร้างโค้ด... [เวลา: 298.2s | คิด: 116,820 chars | โค้ด: 733 chars (~183 tokens) | 399
  ⏳ กำลังสร้างโค้ด... [เวลา: 298.5s | คิด: 116,820 chars | โค้ด: 926 chars (~231 tokens) | 400
  ⏳ กำลังสร้างโค้ด... [เวลา: 298.9s | คิด: 116,820 chars | โค้ด: 1,162 chars (~290 tokens) | 4
  ⏳ กำลังสร้างโค้ด... [เวลา: 299.2s | คิด: 116,820 chars | โค้ด: 1,398 chars (~349 tokens) | 4
  ⏳ กำลังสร้างโค้ด... [เวลา: 299.5s | คิด: 116,820 chars | โค้ด: 1,609 chars (~402 tokens) | 4
  ⏳ กำลังสร้างโค้ด... [เวลา: 299.9s | คิด: 116,820 chars | โค้ด: 1,814 chars (~453 tokens) | 4
  ⏳ กำลังสร้างโค้ด... [เวลา: 300.2s | คิด: 116,820 chars | โค้ด: 2,071 chars (~517 tokens) | 4
  ⏳ กำลังสร้างโค้ด... [เวลา: 300.6s | คิด: 116,820 chars | โค้ด: 2,289 chars (~572 tokens) | 4
  ⏳ กำลังสร้างโค้ด... [เวลา: 300.9s | คิด: 116,820 chars | โค้ด: 2,530 chars (~632 tokens) | 4
  ⏳ กำลังสร้างโค้ด... [เวลา: 301.2s | คิด: 116,820 chars | โค้ด: 2,736 chars (~684 tokens) | 4
  ⏳ กำลังสร้างโค้ด... [เวลา: 301.5s | คิด: 116,820 chars | โค้ด: 2,975 chars (~743 tokens) | 4
  ⏳ กำลังสร้างโค้ด... [เวลา: 301.9s | คิด: 116,820 chars | โค้ด: 3,156 chars (~789 tokens) | 4
  ⏳ กำลังสร้างโค้ด... [เวลา: 302.3s | คิด: 116,820 chars | โค้ด: 3,382 chars (~845 tokens) | 4
  ⏳ กำลังสร้างโค้ด... [เวลา: 302.6s | คิด: 116,820 chars | โค้ด: 3,568 chars (~892 tokens) | 4
  ⏳ กำลังสร้างโค้ด... [เวลา: 302.9s | คิด: 116,820 chars | โค้ด: 3,772 chars (~943 tokens) | 4
  ⏳ กำลังสร้างโค้ด... [เวลา: 303.3s | คิด: 116,820 chars | โค้ด: 3,956 chars (~989 tokens) | 4
  ⏳ กำลังสร้างโค้ด... [เวลา: 303.6s | คิด: 116,820 chars | โค้ด: 4,161 chars (~1,040 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 304.0s | คิด: 116,820 chars | โค้ด: 4,395 chars (~1,098 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 304.4s | คิด: 116,820 chars | โค้ด: 4,744 chars (~1,186 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 304.7s | คิด: 116,820 chars | โค้ด: 4,952 chars (~1,238 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 305.0s | คิด: 116,820 chars | โค้ด: 5,172 chars (~1,293 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 305.4s | คิด: 116,820 chars | โค้ด: 5,413 chars (~1,353 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 305.8s | คิด: 116,820 chars | โค้ด: 5,640 chars (~1,410 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 306.1s | คิด: 116,820 chars | โค้ด: 5,873 chars (~1,468 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 306.4s | คิด: 116,820 chars | โค้ด: 6,095 chars (~1,523 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 306.7s | คิด: 116,820 chars | โค้ด: 6,276 chars (~1,569 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 307.1s | คิด: 116,820 chars | โค้ด: 6,508 chars (~1,627 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 307.4s | คิด: 116,820 chars | โค้ด: 6,714 chars (~1,678 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 307.7s | คิด: 116,820 chars | โค้ด: 6,913 chars (~1,728 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 308.0s | คิด: 116,820 chars | โค้ด: 7,132 chars (~1,783 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 308.3s | คิด: 116,820 chars | โค้ด: 7,369 chars (~1,842 tokens) |
                                                                                               

                                                                                               
  ✅ ได้รับ Response ครบถ้วน! [เวลา: 308.3s | โค้ด: 7,391 ตัวอักษร (~31,517 tokens) | คิด: 116,820 chars | ชิ้นข้อมูล: 6,517 | TTFT: 3.9s]
  📊 Quota โมเดล: คงเหลือ 294,152 / 1,000,000 tokens (ใช้สะสมวันนี้ 705,848 tokens)
  💾 บันทึกไฟล์สำเร็จ: TypeCheckTest.java (7,391 bytes)
     🧠 Reasoning Chars: 116,820 | Content Chars: 7,391 | Completion Tokens: 31,517

================================================================================
📊 สรุปผลการทำงาน (DeepSeek-V4-Flash Test Generation)
================================================================================
• ทั้งหมดในรอบนี้         : 1
• สร้างสำเร็จ (GENERATED): 1
• ติดขีดจำกัด (Limit)     : 0
• ล้มเหลว (Failed)       : 0
📄 บันทึก State ไว้ที่  : /mnt/e/JavaEclipe/defect4j/SQA-Project/Deepseek-flash-v4/state/Round2/generator_state/Closure_11.json
================================================================================

