
[attempt at 2026-09-25T17:52:46.802375+00:00 key #8]

================================================================================
🚀 เริ่มการสร้าง Test Code ด้วย DeepSeek-V4-Flash (1 ไฟล์เป้าหมาย)
🔑 จำนวนคีย์ API พร้อมใช้งาน: 1 คีย์ (หมุนเวียน Round-Robin)
🎯 เพดาน Output Token: 100000 tokens
💰 ยอดใช้ Token วันนี้: 1,968,034 tokens (อ้างอิงเป้า 1,000,000 tokens - ไม่บล็อก ปล่อยรันจนชน Quota เซิร์ฟเวอร์)
================================================================================


[1/1] ⚙️ กำลังประมวลผล: Jsoup_38/org/jsoup/parser/HtmlTreeBuilderState.java (71,733 bytes)
  ⚡ ย่อโค้ดล่วงหน้า (ตัด Comment/Javadoc ลดลง 4,784 chars)
  🔑 ใช้ API Key #1 (sk_lrI...6HFu)...

  ⠋ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [0.0s]
  ⠙ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [0.3s]
  ⠹ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [0.6s]
  ⠸ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [0.9s]
  ⠼ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [1.2s]
  ⠴ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [1.5s]
  ⠦ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [1.8s]
  ⠧ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [2.1s]
  ⠇ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [2.4s]
  ⠏ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [2.7s]
  ⠋ 📡 ส่งคำขอแล้ว กำลังรอเซิร์ฟเวอร์ตอบกลับ (TTFT)... [3.0s]
                                                                                               
  ⏳ กำลังคิด (Reasoning)... [เวลา: 3.3s | คิด: 2 chars | 0 c/s]                               
  ⏳ กำลังคิด (Reasoning)... [เวลา: 3.6s | คิด: 275 chars | 1087 c/s]                          
  ⏳ กำลังคิด (Reasoning)... [เวลา: 3.9s | คิด: 495 chars | 909 c/s]                           
  ⏳ กำลังคิด (Reasoning)... [เวลา: 4.1s | คิด: 680 chars | 829 c/s]                           
  ⏳ กำลังคิด (Reasoning)... [เวลา: 4.4s | คิด: 772 chars | 713 c/s]                           
  ⏳ กำลังคิด (Reasoning)... [เวลา: 4.7s | คิด: 818 chars | 596 c/s]                           
  ⏳ กำลังคิด (Reasoning)... [เวลา: 5.0s | คิด: 1,050 chars | 639 c/s]                         
  ⏳ กำลังคิด (Reasoning)... [เวลา: 5.2s | คิด: 1,261 chars | 652 c/s]                         
  ⏳ กำลังคิด (Reasoning)... [เวลา: 5.5s | คิด: 1,387 chars | 635 c/s]                         
  ⏳ กำลังคิด (Reasoning)... [เวลา: 5.8s | คิด: 1,588 chars | 644 c/s]                         
  ⏳ กำลังคิด (Reasoning)... [เวลา: 6.1s | คิด: 1,810 chars | 660 c/s]                         
  ⏳ กำลังคิด (Reasoning)... [เวลา: 6.3s | คิด: 2,030 chars | 670 c/s]                         
  ⏳ กำลังคิด (Reasoning)... [เวลา: 6.7s | คิด: 2,250 chars | 666 c/s]                         
  ⏳ กำลังคิด (Reasoning)... [เวลา: 7.0s | คิด: 2,500 chars | 686 c/s]                         
  ⏳ กำลังคิด (Reasoning)... [เวลา: 7.2s | คิด: 2,703 chars | 692 c/s]                         
  ⏳ กำลังสร้างโค้ด... [เวลา: 194.1s | คิด: 154,023 chars | โค้ด: 2,085 chars (~521 tokens) | 8
  ⏳ กำลังสร้างโค้ด... [เวลา: 194.4s | คิด: 154,023 chars | โค้ด: 2,350 chars (~587 tokens) | 8
  ⏳ กำลังสร้างโค้ด... [เวลา: 194.8s | คิด: 154,023 chars | โค้ด: 3,014 chars (~753 tokens) | 8
  ⏳ กำลังสร้างโค้ด... [เวลา: 195.3s | คิด: 154,023 chars | โค้ด: 3,418 chars (~854 tokens) | 8
  ⏳ กำลังสร้างโค้ด... [เวลา: 195.5s | คิด: 154,023 chars | โค้ด: 3,549 chars (~887 tokens) | 8
  ⏳ กำลังสร้างโค้ด... [เวลา: 195.8s | คิด: 154,023 chars | โค้ด: 3,940 chars (~985 tokens) | 8
  ⏳ กำลังสร้างโค้ด... [เวลา: 196.2s | คิด: 154,023 chars | โค้ด: 4,355 chars (~1,088 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 196.5s | คิด: 154,023 chars | โค้ด: 4,900 chars (~1,225 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 196.7s | คิด: 154,023 chars | โค้ด: 5,299 chars (~1,324 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 197.0s | คิด: 154,023 chars | โค้ด: 5,574 chars (~1,393 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 197.3s | คิด: 154,023 chars | โค้ด: 6,085 chars (~1,521 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 197.6s | คิด: 154,023 chars | โค้ด: 6,495 chars (~1,623 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 197.9s | คิด: 154,023 chars | โค้ด: 6,906 chars (~1,726 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 198.3s | คิด: 154,023 chars | โค้ด: 7,063 chars (~1,765 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 198.6s | คิด: 154,023 chars | โค้ด: 7,347 chars (~1,836 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 198.8s | คิด: 154,023 chars | โค้ด: 7,759 chars (~1,939 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 199.1s | คิด: 154,023 chars | โค้ด: 8,045 chars (~2,011 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 199.4s | คิด: 154,023 chars | โค้ด: 8,575 chars (~2,143 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 199.6s | คิด: 154,023 chars | โค้ด: 8,736 chars (~2,184 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 199.9s | คิด: 154,023 chars | โค้ด: 9,243 chars (~2,310 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 200.3s | คิด: 154,023 chars | โค้ด: 9,679 chars (~2,419 tokens) |
  ⏳ กำลังสร้างโค้ด... [เวลา: 200.6s | คิด: 154,023 chars | โค้ด: 10,280 chars (~2,570 tokens) 
  ⏳ กำลังสร้างโค้ด... [เวลา: 200.9s | คิด: 154,023 chars | โค้ด: 10,667 chars (~2,666 tokens) 
  ⏳ กำลังสร้างโค้ด... [เวลา: 201.1s | คิด: 154,023 chars | โค้ด: 11,110 chars (~2,777 tokens) 
  ⏳ กำลังสร้างโค้ด... [เวลา: 201.4s | คิด: 154,023 chars | โค้ด: 11,446 chars (~2,861 tokens) 
  ⏳ กำลังสร้างโค้ด... [เวลา: 201.7s | คิด: 154,023 chars | โค้ด: 11,952 chars (~2,988 tokens) 
  ⏳ กำลังสร้างโค้ด... [เวลา: 202.0s | คิด: 154,023 chars | โค้ด: 12,296 chars (~3,074 tokens) 
  ⏳ กำลังสร้างโค้ด... [เวลา: 202.3s | คิด: 154,023 chars | โค้ด: 12,663 chars (~3,165 tokens) 
  ⏳ กำลังสร้างโค้ด... [เวลา: 202.5s | คิด: 154,023 chars | โค้ด: 13,082 chars (~3,270 tokens) 
  ⏳ กำลังสร้างโค้ด... [เวลา: 202.8s | คิด: 154,023 chars | โค้ด: 13,437 chars (~3,359 tokens) 
  ⏳ กำลังสร้างโค้ด... [เวลา: 203.1s | คิด: 154,023 chars | โค้ด: 13,842 chars (~3,460 tokens) 
  ⏳ กำลังสร้างโค้ด... [เวลา: 203.3s | คิด: 154,023 chars | โค้ด: 14,248 chars (~3,562 tokens) 
  ⏳ กำลังสร้างโค้ด... [เวลา: 203.6s | คิด: 154,023 chars | โค้ด: 14,505 chars (~3,626 tokens) 
                                                                                               

                                                                                               
  ✅ ได้รับ Response ครบถ้วน! [เวลา: 203.7s | โค้ด: 14,570 ตัวอักษร (~40,002 tokens) | คิด: 154,023 chars | ชิ้นข้อมูล: 10,581 | TTFT: 3.3s]
  📊 Quota โมเดล: คงเหลือ 791,337 / 1,000,000 tokens (ใช้สะสมวันนี้ 208,663 tokens)
  💾 บันทึกไฟล์สำเร็จ: HtmlTreeBuilderStateTest.java (14,570 bytes)
     🧠 Reasoning Chars: 154,023 | Content Chars: 14,570 | Completion Tokens: 40,002

================================================================================
📊 สรุปผลการทำงาน (DeepSeek-V4-Flash Test Generation)
================================================================================
• ทั้งหมดในรอบนี้         : 1
• สร้างสำเร็จ (GENERATED): 1
• ติดขีดจำกัด (Limit)     : 0
• ล้มเหลว (Failed)       : 0
📄 บันทึก State ไว้ที่  : /mnt/e/JavaEclipe/defect4j/SQA-Project/Deepseek-flash-v4/state/Round2/generator_state/Jsoup_38.json
================================================================================

